20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	78	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
20	10	0	0.029411764705882353	0.0025377490166222563	226	115	0	1947	89	3	0.0	40	233	790	19.75	1715	8124	57932	33.779591836734696
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	2	1	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	9	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	11	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	4	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	4	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	4	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	4	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
14	4	22	0.5	0.0007503885940933698	249	99	0	104039	4	3	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	8	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	3	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
11	6	0	0.07692307692307693	0.0011169780666125102	0	1	0	343	3	1	0.0	18	20	52	2.888888888888889	679	1343	11160	16.435935198821795
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	6	10	0.2	0.000522500163281301	13	154	0	104039	8	6	0.0	818	1651	19606	23.968215158924206	34579	1173653	20832627	602.464704011105
8	7	0	0.25	0.0066945606694560665	47	1153	0	3	66	1	0.0	5	1	5	1.0	6	6	14	2.3333333333333335
